"12",95,114954.49939006,481838.746486635,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"13",88,112618.686751361,500071.654928433,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"14",87,125020.275349801,483280.676626605,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"15",24,114331.571387107,489611.396840239,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"16",79,140924.55218547,471235.36510987,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"17",60,118032.784006467,483973.077849381,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"18",15,112619.627293391,485882.290549574,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"19",11,139818.130760829,484099.530442445,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"20",55,123536.624003416,488603.190392835,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"21",76,125477.347696463,496830.080118683,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"22",61,116364.717710635,474672.458694756,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"23",108,116173.689389822,495612.588954349,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"24",28,120117.588798449,490049.543531157,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"25",26,118529.571449808,490043.748419525,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"26",105,104096.204416721,475469.966785627,26,2023-03-28 19:27:13,2023-03-29 03:45:19
"1",73,114270.745485691,474345.241917199,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"2",2,128235.149166205,473683.827902905,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"3",52,124354.276971012,488814.742850665,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"4",33,140344.19253458,475621.225818681,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"5",134,98971.7978944456,476109.895121097,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"6",13,104213.656435043,498154.841570506,132,2023-03-29 01:43:12,2023-03-29 04:03:50
"1",13,104213.611706822,498154.197236543,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"2",30,105365.106971952,502137.957086105,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"3",134,98971.8249127384,476108.545695894,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"4",25,108362.278065809,502223.709583317,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"5",2,128235.12146103,473680.870833585,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"6",124,106786.585200073,505684.399263325,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"7",73,114270.634980994,474343.640428471,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"8",52,124354.32099271,488812.701917221,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"9",33,140344.180246828,475624.017772892,129,2023-03-28 17:02:27,2023-03-29 04:30:09
"1",22,103386.427137794,483071.828549611,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"2",88,112618.641794246,500076.753226501,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"3",22,103386.515948779,483072.515866221,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"4",79,140924.632125305,471236.317869046,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"5",93,141526.525953044,470237.901705343,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"6",11,139818.162381799,484094.383512348,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"7",22,103386.512716979,483069.386410306,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"8",26,118529.515436414,490045.023599398,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"9",36,100729.22877164,497592.608401305,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"10",24,114331.539805919,489612.344903461,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"11",22,103386.447247233,483068.796025564,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"12",42,113935.67417136,486023.9906713,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"13",22,103386.483126854,483072.911490572,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"14",28,120117.582949942,490052.012102633,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"15",11,139818.241767151,484093.47375739,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"16",59,117548.866634759,477552.771856302,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"17",92,131488.537070838,503160.656793098,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"18",108,116173.690264272,495612.671005912,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"19",26,118529.512457125,490047.996130832,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"20",36,100729.251886483,497592.038681311,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"21",11,139818.197240059,484094.24748471,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"22",11,139818.184267328,484096.378490967,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"23",113,121917.627534564,489521.680463249,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"24",63,115905.165189969,494237.132587504,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"25",76,125477.433044791,496829.431180259,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"26",11,139818.220812883,484096.471055668,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"27",74,107022.747774551,478440.713486637,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"28",105,104096.202787587,475467.028441426,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"29",129,98460.9922022895,478076.108392876,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"30",11,139818.160043627,484095.358205696,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"31",38,114646.402870588,484056.817728473,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"32",22,103386.535585374,483073.825358365,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"33",60,118032.717067033,483972.349346513,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"34",11,139818.237333944,484099.48012642,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"35",22,103386.440341131,483068.651847379,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"36",22,103386.520120069,483068.330917827,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"37",109,126475.220024955,482670.642967338,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"38",11,139818.181484087,484093.62126749,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"39",104,120088.681008828,493863.80420802,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"40",26,118529.556554844,490043.693732519,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"41",115,122994.662679332,483235.084219412,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"42",11,139818.192172141,484099.409567919,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"43",59,117548.829243926,477556.707180273,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"44",94,115908.612063718,495420.715695744,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"45",138,106723.79561204,470971.590939121,45,2023-03-28 11:23:42,2023-03-29 04:42:31
"1",115,122994.685021949,483235.705566352,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"2",74,107022.750628231,478440.629105092,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"3",92,131488.558046903,503157.500895972,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"4",22,103386.533585348,483070.274863636,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"5",138,106723.72640301,470974.226881617,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"6",109,126475.167545188,482667.142477251,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"7",24,114331.60371221,489613.036829448,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"8",113,121917.627187103,489522.203965451,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"9",11,139818.152172613,484097.262229976,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"10",105,104096.271683227,475468.611989658,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"11",26,118529.592128115,490044.067360153,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"12",76,125477.409910179,496826.389372426,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"13",15,112619.629627683,485884.439653459,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"14",129,98460.9249017539,478075.614858033,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"15",60,118032.708277042,483972.455540637,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"16",59,117548.929043658,477553.488729903,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"17",79,140924.638251299,471231.746177444,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"18",36,100729.251958318,497589.939360918,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"19",88,112618.704437469,500076.730355487,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"20",94,115908.720336917,495422.002855564,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"21",28,120117.570325076,490051.917215148,21,2023-03-28 22:57:54,2023-03-29 05:04:36
"1",124,106786.664424885,505684.417437928,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"2",114,123746.693927481,483452.630813153,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"3",13,104213.637643592,498150.970674769,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"4",30,105365.097256346,502141.577576781,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"5",2,128235.078797114,473683.55577445,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"6",71,136791.591661383,474548.426432675,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"7",1,127087.678945643,476512.589474157,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"8",134,98971.8441778856,476109.346174191,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"9",89,134043.01249268,473819.028699926,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"10",115,122994.746552559,483240.369575171,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"11",52,124354.315775266,488813.106049275,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"12",81,113313.416005881,501742.675872929,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"13",25,108362.323224507,502220.669054731,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"14",85,136803.492204781,475488.464816066,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"15",5,128994.420002564,470186.146217039,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"16",73,114270.705070615,474345.084260541,122,2023-03-28 11:02:05,2023-03-29 05:52:42
"1",61,116364.633209009,474675.425079747,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"2",48,120604.073403715,491231.271330809,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"3",132,102716.088876142,468811.061661067,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"4",52,124354.312326478,488816.450852986,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"5",44,120825.920430145,491366.523360497,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"6",76,125477.432764248,496825.123437677,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"7",54,108909.203328154,479003.354208934,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"8",58,121575.649904159,478546.04556254,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"9",131,98621.1300873505,478717.312811829,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"10",20,117516.212695638,493043.041847754,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"11",104,120088.621865731,493864.10258414,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"12",89,134043.081325362,473814.527314857,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"13",107,113741.546715893,471566.947261362,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"14",93,141526.564375178,470237.941491629,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"15",58,121575.563218896,478546.202244923,123,2023-03-29 05:54:18,2023-03-29 05:56:22
"1",11,139818.185225965,484096.035719792,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"2",129,98460.9927741028,478075.071419527,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"3",87,125020.233442481,483277.195900781,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"4",108,116173.710884086,495607.45517444,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"5",15,112619.549301777,485880.728904399,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"6",60,118032.749021976,483972.846709635,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"7",26,118529.588288877,490046.04832188,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"8",94,115908.681976465,495424.844665983,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"9",66,119329.850270375,494064.571652528,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"10",36,100729.196972104,497592.623758154,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"11",22,103386.466626342,483073.489722236,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"12",109,126475.139751334,482669.016886121,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"13",61,116364.67643259,474671.720315279,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"14",95,114954.443869667,481840.070877646,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"15",11,139818.13084062,484098.36180405,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"16",115,122994.758006023,483237.430577856,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"17",55,123536.614490716,488604.941603924,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"18",54,108909.108163092,479006.599815922,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"19",138,106723.794407435,470974.617603978,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"20",75,116411.788619514,494254.073545222,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"21",88,112618.637072865,500075.849797565,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"22",76,125477.438584634,496825.309609734,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"23",24,114331.544575812,489611.97691638,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"24",79,140924.631600975,471237.817023241,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"25",11,139818.227002921,484095.455261347,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"26",92,131488.474679645,503160.517703768,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"27",28,120117.590339359,490049.515308956,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"28",105,104096.205889083,475468.015148653,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"29",125,105873.445812396,508216.8849228,29,2023-03-28 20:40:33,2023-03-29 06:25:38
"1",110,116454.099856316,477804.072947632,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"2",26,118529.492808674,490043.077060424,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"3",11,139818.21920127,484096.944348579,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"4",11,139818.221102418,484095.113208222,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"5",12,117432.620604473,471666.871914119,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"6",92,131488.514540109,503156.693799705,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"7",125,105873.448053384,508220.756258605,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"8",63,115905.130355018,494236.723236643,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"9",28,120117.635878681,490050.416284721,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"10",11,139818.147507251,484094.079596438,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"11",11,139818.15244181,484097.850398102,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"12",92,131488.545552009,503157.345685359,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"13",11,139818.165136892,484093.170544102,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"14",74,107022.832637585,478444.327304239,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"15",110,116454.083017494,477802.747953425,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"16",108,116173.726020449,495612.289662752,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"17",12,117432.660548974,471664.236537926,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"18",60,118032.787558187,483974.229007132,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"19",55,123536.6331881,488606.949886798,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"20",104,120088.657178224,493864.304858827,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"21",22,103386.47728564,483068.274782345,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"22",76,125477.413488267,496825.343878313,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"23",92,131488.521682329,503159.689634885,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"24",15,112619.646669715,485881.545323886,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"25",115,122994.685312895,483237.744363986,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"26",11,139818.233896563,484094.082472449,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"27",88,112618.661617517,500071.081357116,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"28",138,106723.685196444,470973.1582035,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"29",105,104096.285691286,475466.921953349,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"30",36,100729.16240057,497589.193112031,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"31",12,117432.665914982,471668.005161818,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"32",129,98460.9847594706,478078.636078243,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"33",74,107022.831856842,478445.536394838,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"34",11,139818.133772507,484096.634167474,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"35",36,100729.177297302,497588.415375606,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"36",93,141526.526227688,470239.171005821,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"37",22,103386.528556395,483073.019445201,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"38",109,126475.157124864,482666.87929865,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"39",12,117432.599818976,471664.702170492,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"40",79,140924.583768744,471235.960890118,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"41",11,139818.14914115,484098.627499095,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"42",11,139818.222358219,484094.053754387,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"43",94,115908.673887286,495423.838570209,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"44",108,116173.726615864,495612.187032056,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"45",60,118032.713181579,483972.656278254,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"46",24,114331.549187915,489610.264495281,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"47",87,125020.225219857,483277.105868365,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"48",11,139818.12484772,484099.551725331,48,2023-03-28 11:25:05,2023-03-29 06:28:12
"1",22,103386.503741097,483068.827005171,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"2",131,98621.1179768289,478717.371354444,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"3",74,107022.851510401,478445.155127449,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"4",138,106723.767953776,470972.043373438,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"5",76,125477.448319167,496830.649590762,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"6",11,139818.154928284,484098.657360925,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"7",12,117432.696496362,471667.463916206,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"8",109,126475.218298373,482669.269114583,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"9",108,116173.710111768,495607.591141438,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"10",94,115908.687421521,495424.069494398,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"11",24,114331.605627521,489610.973080839,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"12",28,120117.558215159,490049.632191891,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"13",11,139818.164247826,484099.395652254,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"14",12,117432.692334759,471664.535410661,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"15",93,141526.501737088,470236.531932221,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"16",22,103386.443646457,483072.010350127,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"17",110,116454.14971088,477806.992146999,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"18",88,112618.654858583,500072.567411066,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"19",36,100729.232573689,497589.139147041,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"20",11,139818.220870344,484094.159905789,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"21",12,117432.684922608,471668.692562401,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"22",105,104096.27790677,475467.11666544,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"23",76,125477.438077664,496824.693961754,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"24",11,139818.195051018,484093.423049358,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"25",11,139818.144163851,484095.856666971,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"26",11,139818.157632144,484094.473610666,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"27",92,131488.544940281,503156.14309048,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"28",12,117432.630072485,471667.393709447,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"29",22,103386.43735839,483071.476391259,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"30",11,139818.152308119,484097.152145653,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"31",11,139818.188119932,484095.419229871,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"32",11,139818.201348596,484098.800593983,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"33",11,139818.152451809,484099.655028183,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"34",87,125020.245623503,483274.618590281,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"35",22,103386.531333873,483070.684378521,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"36",55,123536.644335154,488606.187018818,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"37",87,125020.257944619,483278.352952222,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"38",60,118032.721402059,483977.013472301,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"39",42,113935.583536135,486021.862408398,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"40",11,139818.228428364,484098.424769415,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"41",11,139818.141005108,484094.206455401,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"42",22,103386.501323321,483068.700476826,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"43",38,114646.487395739,484058.814147001,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"44",26,118529.485531372,490046.399515722,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"45",79,140924.588606878,471234.535622905,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"46",12,117432.652980535,471667.298078764,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"47",125,105873.465863459,508216.301288498,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"48",11,139818.166190954,484096.891692835,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"49",11,139818.158308479,484095.923849098,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"50",64,120407.738118156,493363.048982939,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"51",115,122994.700647454,483237.440302629,51,2023-03-28 11:20:46,2023-03-29 07:15:11
"1",79,140924.613929098,471235.112183618,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"2",115,122994.666335578,483240.145633653,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"3",95,114954.460297464,481838.166108881,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"4",105,104096.283039976,475468.577960894,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"5",24,114331.596125023,489611.326524097,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"6",36,100729.208849575,497589.914890654,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"7",138,106723.772288408,470975.433876752,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"8",136,100415.23777779,479517.068081532,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"9",109,126475.111734436,482668.220256018,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"10",60,118032.735182498,483977.20305282,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"11",133,100298.639272808,478269.256885774,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"12",94,115908.622223475,495423.424858621,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"13",22,103386.519790297,483071.833987103,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"14",28,120117.620684377,490048.947056195,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"15",88,112618.723796161,500074.191894177,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"16",64,120407.760597403,493363.248136877,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"17",92,131488.48682965,503156.405651732,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"18",55,123536.631620856,488609.286906178,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"19",54,108909.119919587,479003.895639599,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"20",15,112619.545970447,485883.197526075,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"21",76,125477.382471114,496825.728368129,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"22",61,116364.699536728,474671.588338461,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"23",11,139818.221636794,484096.279732157,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"24",26,118529.560491166,490043.850292405,24,2023-03-29 01:20:19,2023-03-29 08:23:28
"1",54,108909.104735731,479008.768738912,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"2",60,118032.692263514,483976.611805045,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"3",22,103386.426725654,483068.486722007,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"4",28,120117.57790461,490053.592477918,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"5",11,139818.137517515,484093.357625671,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"6",93,141526.555927486,470238.145236424,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"7",11,139818.205689551,484099.291651849,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"8",125,105873.413665285,508218.388030931,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"9",11,139818.214358211,484099.457814825,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"10",11,139818.197569222,484098.913574783,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"11",15,112619.601961712,485884.108330881,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"12",55,123536.620216888,488607.517596976,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"13",95,114954.455435942,481838.232446842,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"14",24,114331.60765011,489614.714603054,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"15",60,118032.757804035,483977.503137748,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"16",94,115908.686330385,495423.57150476,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"17",22,103386.524766015,483069.507798124,53,2023-03-28 11:20:45,2023-03-29 08:43:06
"18",22,103386.468391173,483072.800331357,53,2023-03-28 11:20:45,2023-03-29 08:43:06
