"23",88,112618.65787276,500073.538884242,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"24",17,102700.34315092,474178.268144658,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"25",1,127087.656096048,476511.51259129,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"26",16,123447.023413747,482206.834228093,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"27",74,107022.758543874,478444.406096899,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"28",29,117792.195969213,490349.444413531,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"29",52,124354.262978663,488816.115184361,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"30",84,112811.658602788,484680.125694522,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"31",132,102716.179433031,468816.159337708,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"32",23,131023.296513184,497889.082633062,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"33",100,119534.663039934,490019.180971663,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"34",27,107658.215523552,477596.21078716,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"35",34,133314.233859693,500374.539365462,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"36",122,118004.70703681,506946.203017154,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"37",86,140161.246592348,472432.49275029,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"38",103,112079.359262742,478293.559878199,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"39",6,140147.27347518,485149.012633406,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"40",40,114173.902292601,482732.822001826,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"41",9,142427.50813637,488746.116048479,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"42",110,116454.087671632,477803.449111188,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"43",108,116173.767366647,495610.709645276,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"44",19,123451.329177274,482843.662091648,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"45",51,127047.744074555,486204.875577368,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"46",63,115905.056938024,494234.306925182,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"47",97,131728.841002118,476034.030871675,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"48",11,139818.172390475,484093.671584182,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"49",59,117548.87423762,477555.994071021,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"50",36,100729.173255571,497592.682977381,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"51",31,109622.783699042,478464.447035558,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"52",28,120117.581723888,490049.943988344,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"53",53,124496.17474202,479378.218444486,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"54",127,141511.975982029,484849.633865487,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"55",26,118529.504745437,490048.224231834,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"56",105,104096.207270446,475472.05533835,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"57",126,142342.670201864,486083.610218692,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"58",3,123654.062471106,468807.045284215,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"59",128,140570.918539439,486287.431798759,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"60",82,111999.291501864,484401.888794855,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"61",138,106723.794498993,470970.80203485,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"62",32,106438.400436786,484876.982012718,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"63",131,98621.1451142235,478719.878298701,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"64",73,114270.671296282,474344.461380896,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"65",8,141360.350772305,486242.20423003,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"66",79,140924.643127705,471234.356491816,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"67",64,120407.76201963,493358.614340337,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"68",35,115906.538285429,472906.940036572,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"69",54,108909.166387435,479004.138140895,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"70",44,120825.947960544,491360.592111187,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"71",112,122181.67000932,490109.04593973,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"72",87,125020.226707763,483275.55103085,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"73",94,115908.691314312,495421.540330332,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"74",4,129052.47973951,470346.660953967,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"75",24,114331.564659854,489610.682242633,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"76",12,117432.663452405,471663.119778692,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"77",55,123536.597062292,488607.869619487,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"78",50,119091.889249213,488449.705215587,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"79",41,115267.779185452,473290.921486313,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"80",71,136791.680897405,474548.477682425,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"81",38,114646.475367076,484058.305463535,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"82",118,121544.762434596,490717.4806421,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"83",119,117014.561660867,489445.935515669,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"84",95,114954.411042887,481837.520763186,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"85",45,113924.628763486,475970.757254243,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"86",33,140344.12494052,475620.714250258,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"87",91,129423.583179797,483623.064073456,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"88",42,113935.643189975,486026.781374341,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"89",116,119918.085849277,491748.535146186,89,2023-03-22 09:44:47,2023-03-23 21:14:31
"1",26,118529.531160867,490047.206034527,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"2",109,126475.131901659,482667.076900899,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"3",110,116454.168360327,477804.853366121,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"4",82,111999.332995258,484402.150122647,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"5",3,123654.007527376,468806.280710348,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"6",76,125477.388843953,496829.870837138,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"7",34,133314.156935025,500370.940553729,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"8",9,142427.47496962,488745.430535158,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"9",127,141511.954633131,484845.118308958,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"10",58,121575.624880472,478549.373797535,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"11",73,114270.650781559,474344.357116095,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"12",27,107658.185164982,477593.971129292,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"13",80,99321.2756427624,474279.621355673,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"14",24,114331.645563235,489615.159545666,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"15",91,129423.65964742,483621.785623996,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"16",103,112079.386333495,478293.062634217,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"17",119,117014.669101156,489445.353827719,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"18",50,119091.909165196,488448.131615869,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"19",15,112619.562864364,485883.895481289,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"20",97,131728.745388716,476037.307167213,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"21",64,120407.765639657,493358.521509617,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"22",126,142342.623335946,486082.642112684,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"23",129,98461.0091395199,478079.530833063,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"24",12,117432.630523877,471669.101965639,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"25",56,138444.384464232,469485.342497993,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"26",49,119512.16541102,488155.265905792,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"27",32,106438.448666623,484880.064426675,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"28",28,120117.571419355,490053.917042071,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"29",11,139818.18305219,484096.967511179,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"30",100,119534.692375092,490018.313989783,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"31",71,136791.658110341,474548.642821192,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"32",137,98973.0739684988,474289.558772999,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"33",6,140147.281166137,485146.093175635,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"34",31,109622.87884433,478462.313158852,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"35",138,106723.752887863,470972.41422613,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"36",63,115905.053627343,494235.585050099,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"37",51,127047.824236939,486206.535137301,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"38",92,131488.530090925,503156.86042112,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"39",54,108909.156160467,479004.918336006,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"40",74,107022.760316467,478444.870667916,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"41",77,107728.673656325,480880.078990583,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"42",61,116364.712166139,474675.328446738,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"43",79,140924.600818126,471232.613326363,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"44",88,112618.613653625,500070.443277952,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"45",22,103386.496372011,483070.786357605,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"46",59,117548.846744661,477551.213785101,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"47",115,122994.759260207,483235.12990188,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"48",45,113924.69331235,475967.914420033,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"49",94,115908.610240224,495425.343647261,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"50",128,140570.84397831,486289.562595215,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"51",17,102700.301174649,474175.018019847,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"52",112,122181.728412959,490111.278289294,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"53",84,112811.611781344,484677.894008741,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"54",78,134132.356379395,501713.100473949,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"55",108,116173.750982965,495608.062003957,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"56",8,141360.314787198,486245.314276358,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"57",93,141526.551669775,470237.071668881,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"58",116,119918.138113328,491754.398513353,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"59",23,131023.346553537,497887.388231527,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"60",95,114954.490908348,481835.396325761,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"61",55,123536.626768196,488608.785357143,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"62",38,114646.411658708,484056.58725574,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"63",16,123447.09754622,482204.357814769,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"64",86,140161.274582244,472429.592689724,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"65",10,140715.024414175,484868.672584716,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"66",132,102716.13916521,468811.202185519,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"67",105,104096.242226932,475466.119461155,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"68",39,128446.286886257,493855.709093112,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"69",41,115267.846528475,473289.32502891,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"70",87,125020.251079372,483279.38453709,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"71",42,113935.596547933,486026.672757597,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"72",33,140344.17160441,475619.385373731,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"73",36,100729.191236736,497589.515813641,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"74",68,116544.278502384,497962.944346436,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"75",1,127087.691115791,476512.222337665,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"76",60,118032.77181042,483972.757735936,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"77",53,124496.148658804,479381.201887896,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"78",29,117792.196428222,490346.188570096,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"79",35,115906.511796264,472903.938069849,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"80",118,121544.73193581,490718.087934047,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"81",135,110501.366589563,467459.030394997,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"82",111,112954.011723954,482991.86055271,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"83",43,112553.776012315,489830.050067553,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"84",44,120825.908486098,491362.119203079,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"85",19,123451.326985254,482845.385869596,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"86",69,113137.8678682,473099.689980147,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"87",52,124354.318556325,488811.709382558,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"88",123,118314.51649293,507054.828455955,88,2023-03-22 09:43:57,2023-03-23 22:10:54
"1",96,138160.747623792,467509.347875969,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"2",88,112618.698813407,500071.162200398,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"3",111,112954.049324929,482991.967426645,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"4",84,112811.647178116,484682.304291551,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"5",64,120407.740059108,493357.708267971,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"6",127,141511.934941798,484845.271423248,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"7",135,110501.275397951,467459.125860095,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"8",112,122181.729221661,490109.455306557,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"9",39,128446.26989571,493855.150787338,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"10",6,140147.227311819,485145.490211517,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"11",40,114173.84044519,482732.18500153,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"12",11,139818.145876769,484096.468672939,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"13",126,142342.620904892,486078.529776378,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"14",60,118032.748072918,483976.258926361,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"15",95,114954.46538347,481838.085808023,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"16",73,114270.712633444,474344.389772051,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"17",91,129423.687959184,483622.207109197,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"18",51,127047.738759645,486207.753970367,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"19",131,98621.1459453993,478719.899583472,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"20",138,106723.720223492,470975.382493439,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"21",125,105873.452428825,508220.41156629,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"22",71,136791.619933122,474553.00520961,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"23",87,125020.188292569,483275.048710114,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"24",93,141526.536432564,470240.353261532,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"25",52,124354.349153933,488813.743413051,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"26",33,140344.151586482,475622.941210389,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"27",82,111999.359536109,484402.077503032,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"28",94,115908.619598279,495422.522676715,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"29",44,120825.887306577,491366.489397677,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"30",36,100729.223470325,497589.11857372,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"31",29,117792.175930071,490346.733945772,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"32",22,103386.474378384,483068.186691399,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"33",4,129052.489731165,470349.159035974,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"34",78,134132.444456018,501713.81869492,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"35",50,119091.962158053,488448.956701915,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"36",9,142427.540430005,488746.756023659,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"37",115,122994.699161811,483236.43449246,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"38",80,99321.3031602686,474284.343180891,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"39",132,102716.119036292,468811.721105199,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"40",28,120117.607164068,490053.621611362,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"41",74,107022.761274509,478446.046949718,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"42",72,136252.238436532,468992.84888591,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"43",41,115267.866874892,473288.811038991,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"44",42,113935.654087032,486027.03797563,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"45",137,98973.0506502458,474292.078991489,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"46",19,123451.385069109,482844.699276245,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"47",76,125477.381230435,496830.018778574,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"48",24,114331.577725907,489612.655381955,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"49",8,141360.280859693,486242.235095233,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"50",128,140570.87596433,486287.099133576,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"51",108,116173.763350683,495606.862099608,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"52",119,117014.578586595,489441.805093887,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"53",63,115905.121977865,494236.337554447,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"54",49,119512.195403809,488153.028983765,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"55",77,107728.661878568,480881.336055398,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"56",92,131488.469302252,503158.686552251,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"57",54,108909.186297797,479006.342473393,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"58",15,112619.64543288,485882.205317013,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"59",1,127087.718350087,476509.867018975,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"60",97,131728.777417904,476040.154591786,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"61",32,106438.353574669,484877.139144128,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"62",118,121544.727229599,490717.508609597,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"63",23,131023.32686191,497890.261488421,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"64",45,113924.647849722,475968.127927026,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"65",27,107658.213516206,477592.797404163,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"66",79,140924.583345978,471235.532344286,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"67",12,117432.593238564,471664.514915207,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"68",3,123654.065280747,468805.417650902,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"69",103,112079.394690821,478291.549744144,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"70",68,116544.289691591,497962.106242676,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"71",55,123536.571476394,488607.726956952,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"72",105,104096.258576106,475472.553765932,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"73",69,113137.888898162,473095.136835248,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"74",122,118004.68575689,506949.588513549,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"75",38,114646.459512701,484058.928215088,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"76",53,124496.167231311,479377.730412079,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"77",116,119918.08315645,491749.886496438,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"78",26,118529.570654912,490048.225761327,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"79",17,102700.396061467,474174.375508151,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"80",59,117548.838616009,477555.290442627,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"81",61,116364.715783948,474670.135813775,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"82",86,140161.252912427,472428.30909523,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"83",35,115906.525978065,472904.79961966,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"84",113,121917.604412285,489518.679070952,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"85",16,123447.067465939,482206.738528298,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"86",31,109622.84719725,478464.65845536,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"87",43,112553.673695038,489828.412697904,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"88",58,121575.597800991,478550.059678774,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"89",110,116454.192876321,477800.908733077,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"90",109,126475.203722082,482668.555147581,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"91",100,119534.68743934,490020.493416996,91,2023-03-22 09:43:58,2023-03-23 22:39:52
"1",53,124496.134531769,479378.13549717,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"2",115,122994.766929116,483240.007723635,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"3",100,119534.727318192,490019.436341277,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"4",77,107728.658141792,480882.828172942,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"5",68,116544.238300833,497963.164362534,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"6",110,116454.12489005,477804.925183723,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"7",28,120117.589462126,490053.063002169,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"8",87,125020.233743682,483276.745710759,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"9",23,131023.331889117,497888.486255321,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"10",42,113935.681377484,486023.905346813,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"11",94,115908.688328492,495424.092687942,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"12",123,118314.578414808,507057.129282752,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"13",38,114646.394141829,484056.136707603,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"14",5,128994.447878743,470188.634571922,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"15",97,131728.829105028,476035.070650852,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"16",36,100729.250840635,497588.557351077,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"17",138,106723.685721938,470971.840198075,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"18",69,113137.913076797,473101.217926987,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"19",112,122181.628648683,490108.409666613,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"20",79,140924.569254871,471234.611484024,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"21",125,105873.394929765,508220.283380931,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"22",34,133314.166511842,500373.490977609,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"23",93,141526.559572928,470235.809974924,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"24",52,124354.298550159,488810.528131947,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"25",92,131488.495558305,503159.465192646,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"26",61,116364.652769275,474671.554653929,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"27",22,103386.452338867,483069.017828226,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"28",91,129423.672052715,483619.625283025,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"29",137,98973.0840298837,474290.055917063,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"30",59,117548.910496746,477551.035275237,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"31",105,104096.272102313,475467.633961703,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"32",12,117432.672879063,471668.883386848,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"33",58,121575.587498004,478548.040687351,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"34",45,113924.723033039,475968.959114769,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"35",111,112954.000327621,482996.163891766,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"36",49,119512.164170489,488154.684330062,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"37",43,112553.756680609,489824.829838882,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"38",74,107022.778514157,478441.917095454,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"39",29,117792.115521163,490345.853332336,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"40",32,106438.403648079,484878.619373346,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"41",82,111999.312196786,484402.11198552,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"42",88,112618.609064871,500072.337929884,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"43",76,125477.336169147,496826.326223642,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"44",84,112811.656503465,484682.661887429,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"45",135,110501.357623087,467460.495419756,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"46",109,126475.108809698,482667.373939508,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"47",1,127087.698422192,476510.584987942,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"48",127,141511.988719747,484846.422104469,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"49",8,141360.274633884,486247.467262343,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"50",26,118529.501761245,490047.716365958,95,2023-03-22 09:44:00,2023-03-24 00:31:36
"51",50,119091.962690228,488450.365470574,95,2023-03-22 09:44:00,2023-03-24 00:31:36
